SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-10-24 12:05:00+05:30,2025-10-24 12:10:00+05:30,300,BUY_CE,25850,127.3,2025-10-24 12:20:00+05:30,140.3,SL Hit,140.3,102.91,True,13.0,975.0
2025-10-24 12:35:00+05:30,2025-10-24 12:40:00+05:30,300,BUY_CE,25850,123.8,2025-10-24 13:05:00+05:30,97.13,SL Hit,97.13,97.13,False,-26.67,-2000.25
2025-10-24 13:20:00+05:30,2025-10-24 13:25:00+05:30,300,BUY_PE,25850,106.95,2025-10-24 14:15:00+05:30,134.35,MACD/EMA Exit,119.95,83.99,True,27.4,2055.0
2025-10-27 12:00:00+05:30,2025-10-27 12:05:00+05:30,300,BUY_CE,25900,186.7,2025-10-27 12:25:00+05:30,160.03,SL Hit,160.03,160.03,False,-26.67,-2000.25
2025-10-27 13:00:00+05:30,2025-10-27 13:05:00+05:30,300,BUY_PE,25900,39.75,2025-10-27 13:20:00+05:30,52.75,SL Hit,52.75,31.73,True,13.0,975.0
2025-10-27 13:55:00+05:30,2025-10-27 14:00:00+05:30,300,BUY_PE,25900,35.85,2025-10-27 15:25:00+05:30,26.8,EOD Exit,22.16,22.16,False,-9.05,-678.75
2025-10-28 10:35:00+05:30,2025-10-28 10:40:00+05:30,300,BUY_PE,26000,141.45,2025-10-28 10:55:00+05:30,154.45,SL Hit,154.45,114.78,True,13.0,975.0
2025-10-28 11:55:00+05:30,2025-10-28 12:00:00+05:30,300,BUY_PE,26000,155.2,2025-10-28 12:05:00+05:30,168.2,SL Hit,168.2,128.53,True,13.0,975.0
2025-10-28 12:35:00+05:30,2025-10-28 12:40:00+05:30,300,BUY_CE,26000,17.65,2025-10-28 12:45:00+05:30,30.65,SL Hit,30.65,8.75,True,13.0,975.0
2025-10-28 12:50:00+05:30,2025-10-28 12:55:00+05:30,300,BUY_CE,26000,26.55,2025-10-28 13:35:00+05:30,15.34,SL Hit,15.34,15.34,False,-11.21,-840.75
2025-10-28 14:05:00+05:30,2025-10-28 14:10:00+05:30,300,BUY_PE,26000,140.75,2025-10-28 14:20:00+05:30,153.75,SL Hit,153.75,114.08,True,13.0,975.0
2025-10-28 14:30:00+05:30,2025-10-28 14:35:00+05:30,300,BUY_PE,26000,167.05,2025-10-28 14:45:00+05:30,180.05,SL Hit,180.05,140.38,True,13.0,975.0
2025-10-29 10:25:00+05:30,2025-10-29 10:30:00+05:30,300,BUY_CE,26000,219.95,2025-10-29 10:35:00+05:30,232.95,SL Hit,232.95,193.28,True,13.0,975.0
2025-10-29 11:25:00+05:30,2025-10-29 11:30:00+05:30,300,BUY_CE,26000,216.5,2025-10-29 12:05:00+05:30,229.5,SL Hit,229.5,189.83,True,13.0,975.0
2025-10-29 12:40:00+05:30,2025-10-29 12:45:00+05:30,300,BUY_CE,26000,243.35,2025-10-29 13:55:00+05:30,221.48,SL Hit,221.48,221.48,False,-21.87,-1640.25
2025-10-29 14:00:00+05:30,2025-10-29 14:05:00+05:30,300,BUY_PE,26000,92.7,2025-10-29 15:25:00+05:30,86.45,EOD Exit,81.41,81.41,False,-6.25,-468.75
2025-10-30 11:20:00+05:30,2025-10-30 11:25:00+05:30,300,BUY_CE,26000,135.9,2025-10-30 11:40:00+05:30,115.52,SL Hit,115.52,115.52,False,-20.38,-1528.5
2025-10-30 11:50:00+05:30,2025-10-30 11:55:00+05:30,300,BUY_PE,26000,156.8,2025-10-30 12:15:00+05:30,169.8,SL Hit,169.8,135.64,True,13.0,975.0
2025-10-30 12:55:00+05:30,2025-10-30 13:00:00+05:30,300,BUY_PE,26000,159.25,2025-10-30 13:35:00+05:30,172.25,SL Hit,172.25,137.56,True,13.0,975.0
2025-10-30 13:45:00+05:30,2025-10-30 13:50:00+05:30,300,BUY_PE,26000,174.3,2025-10-30 14:20:00+05:30,149.92,SL Hit,149.92,149.92,False,-24.38,-1828.5
2025-10-31 10:15:00+05:30,2025-10-31 10:20:00+05:30,300,BUY_PE,25850,81.45,2025-10-31 10:25:00+05:30,94.45,SL Hit,94.45,56.41,True,13.0,975.0
2025-10-31 10:30:00+05:30,2025-10-31 10:35:00+05:30,300,BUY_PE,25850,105.95,2025-10-31 10:40:00+05:30,118.95,SL Hit,118.95,82.81,True,13.0,975.0
2025-10-31 12:25:00+05:30,2025-10-31 12:30:00+05:30,300,BUY_PE,25850,116.2,2025-10-31 13:35:00+05:30,129.2,SL Hit,129.2,91.7,True,13.0,975.0
2025-10-31 13:40:00+05:30,2025-10-31 13:45:00+05:30,300,BUY_PE,25850,125.5,2025-10-31 15:25:00+05:30,119.45,EOD Exit,107.51,107.51,False,-6.05,-453.75
2025-11-03 10:35:00+05:30,2025-11-03 10:40:00+05:30,300,BUY_CE,25700,147.05,2025-11-03 10:45:00+05:30,160.05,SL Hit,160.05,120.38,True,13.0,975.0
2025-11-03 10:55:00+05:30,2025-11-03 11:00:00+05:30,300,BUY_CE,25700,137.05,2025-11-03 11:40:00+05:30,110.38,SL Hit,110.38,110.38,False,-26.67,-2000.25
2025-11-03 12:05:00+05:30,2025-11-03 12:10:00+05:30,300,BUY_PE,25700,64.15,2025-11-03 12:45:00+05:30,50.73,SL Hit,50.73,50.73,False,-13.42,-1006.5
2025-11-03 13:25:00+05:30,2025-11-03 13:30:00+05:30,300,BUY_CE,25700,114.4,2025-11-03 13:55:00+05:30,127.4,SL Hit,127.4,93.44,True,13.0,975.0
2025-11-03 14:00:00+05:30,2025-11-03 14:05:00+05:30,300,BUY_CE,25700,126.7,2025-11-03 14:20:00+05:30,139.7,SL Hit,139.7,104.93,True,13.0,975.0
2025-11-04 11:05:00+05:30,2025-11-04 11:10:00+05:30,300,BUY_PE,25750,84.1,2025-11-04 11:25:00+05:30,97.1,SL Hit,97.1,58.76,True,13.0,975.0
2025-11-04 12:30:00+05:30,2025-11-04 12:35:00+05:30,300,BUY_PE,25750,89.9,2025-11-04 13:20:00+05:30,102.9,SL Hit,102.9,66.94,True,13.0,975.0
2025-11-04 13:35:00+05:30,2025-11-04 13:40:00+05:30,300,BUY_CE,25750,8.0,2025-11-04 14:00:00+05:30,3.46,SL Hit,3.46,3.46,False,-4.54,-340.5
2025-11-04 14:05:00+05:30,2025-11-04 14:10:00+05:30,300,BUY_PE,25750,104.45,2025-11-04 15:25:00+05:30,152.05,EOD Exit,117.45,77.78,True,47.6,3570.0
2025-11-06 10:15:00+05:30,2025-11-06 10:20:00+05:30,300,BUY_PE,25650,164.3,2025-11-06 10:35:00+05:30,177.3,SL Hit,177.3,137.63,True,13.0,975.0
2025-11-06 11:20:00+05:30,2025-11-06 11:25:00+05:30,300,BUY_PE,25650,166.1,2025-11-06 12:45:00+05:30,142.61,SL Hit,142.61,142.61,False,-23.49,-1761.75
2025-11-06 12:50:00+05:30,2025-11-06 12:55:00+05:30,300,BUY_CE,25650,110.35,2025-11-06 13:05:00+05:30,95.31,SL Hit,95.31,95.31,False,-15.04,-1128.0
2025-11-06 13:10:00+05:30,2025-11-06 13:15:00+05:30,300,BUY_CE,25650,95.75,2025-11-06 13:45:00+05:30,78.49,SL Hit,78.49,78.49,False,-17.26,-1294.5
2025-11-06 13:50:00+05:30,2025-11-06 13:55:00+05:30,300,BUY_PE,25650,176.45,2025-11-06 14:25:00+05:30,152.16,SL Hit,152.16,152.16,False,-24.29,-1821.75
2025-11-07 11:10:00+05:30,2025-11-07 11:15:00+05:30,300,BUY_CE,25400,109.15,2025-11-07 11:20:00+05:30,122.15,SL Hit,122.15,88.49,True,13.0,975.0
2025-11-07 11:30:00+05:30,2025-11-07 11:35:00+05:30,300,BUY_CE,25400,145.45,2025-11-07 12:45:00+05:30,158.45,SL Hit,158.45,119.6,True,13.0,975.0
2025-11-07 13:30:00+05:30,2025-11-07 13:35:00+05:30,300,BUY_CE,25400,198.9,2025-11-07 13:55:00+05:30,172.23,SL Hit,172.23,172.23,False,-26.67,-2000.25
2025-11-07 14:20:00+05:30,2025-11-07 14:25:00+05:30,300,BUY_CE,25400,176.5,2025-11-07 14:30:00+05:30,189.5,SL Hit,189.5,149.83,True,13.0,975.0
2025-11-10 10:20:00+05:30,2025-11-10 10:25:00+05:30,300,BUY_CE,25550,120.45,2025-11-10 11:10:00+05:30,133.45,SL Hit,133.45,93.78,True,13.0,975.0
2025-11-10 11:25:00+05:30,2025-11-10 11:30:00+05:30,300,BUY_CE,25550,139.5,2025-11-10 11:55:00+05:30,117.02,SL Hit,117.02,117.02,False,-22.48,-1686.0
2025-11-10 12:20:00+05:30,2025-11-10 12:25:00+05:30,300,BUY_CE,25550,124.0,2025-11-10 12:40:00+05:30,138.75,MACD/EMA Exit,137.0,105.17,True,14.75,1106.25
2025-11-10 12:55:00+05:30,2025-11-10 13:00:00+05:30,300,BUY_CE,25550,131.8,2025-11-10 13:40:00+05:30,112.91,SL Hit,112.91,112.91,False,-18.89,-1416.75
2025-11-10 13:45:00+05:30,2025-11-10 13:50:00+05:30,300,BUY_PE,25550,32.25,2025-11-10 15:25:00+05:30,32.2,EOD Exit,24.34,24.34,False,-0.05,-3.75
2025-11-11 10:25:00+05:30,2025-11-11 10:30:00+05:30,300,BUY_PE,25550,79.1,2025-11-11 10:50:00+05:30,92.1,SL Hit,92.1,52.43,True,13.0,975.0
2025-11-11 11:55:00+05:30,2025-11-11 12:00:00+05:30,300,BUY_CE,25550,27.9,2025-11-11 12:05:00+05:30,40.9,SL Hit,40.9,14.56,True,13.0,975.0
2025-11-11 12:30:00+05:30,2025-11-11 12:35:00+05:30,300,BUY_CE,25550,63.0,2025-11-11 13:15:00+05:30,76.0,SL Hit,76.0,39.23,True,13.0,975.0
2025-11-11 13:20:00+05:30,2025-11-11 13:25:00+05:30,300,BUY_CE,25550,78.6,2025-11-11 13:40:00+05:30,91.6,SL Hit,91.6,51.93,True,13.0,975.0
2025-11-11 13:50:00+05:30,2025-11-11 13:55:00+05:30,300,BUY_CE,25550,126.45,2025-11-11 14:00:00+05:30,99.78,SL Hit,99.78,99.78,False,-26.67,-2000.25
2025-11-11 14:20:00+05:30,2025-11-11 14:25:00+05:30,300,BUY_CE,25550,140.7,2025-11-11 14:35:00+05:30,114.03,SL Hit,114.03,114.03,False,-26.67,-2000.25
2025-11-12 10:35:00+05:30,2025-11-12 10:40:00+05:30,300,BUY_CE,25800,207.0,2025-11-12 11:30:00+05:30,223.1,MACD/EMA Exit,220.0,180.33,True,16.1,1207.5
2025-11-12 12:30:00+05:30,2025-11-12 12:35:00+05:30,300,BUY_CE,25800,231.0,2025-11-12 12:40:00+05:30,244.0,SL Hit,244.0,210.94,True,13.0,975.0
2025-11-12 13:00:00+05:30,2025-11-12 13:05:00+05:30,300,BUY_CE,25800,237.5,2025-11-12 14:05:00+05:30,219.13,SL Hit,219.13,219.13,False,-18.37,-1377.75
2025-11-12 14:10:00+05:30,2025-11-12 14:15:00+05:30,300,BUY_PE,25800,79.1,2025-11-12 15:25:00+05:30,81.0,EOD Exit,71.49,71.49,False,1.9,142.5
2025-11-13 10:15:00+05:30,2025-11-13 10:20:00+05:30,300,BUY_CE,25850,183.95,2025-11-13 10:40:00+05:30,196.95,SL Hit,196.95,157.28,True,13.0,975.0
2025-11-13 11:05:00+05:30,2025-11-13 11:10:00+05:30,300,BUY_CE,25850,233.5,2025-11-13 12:05:00+05:30,246.5,SL Hit,246.5,206.83,True,13.0,975.0
2025-11-13 12:45:00+05:30,2025-11-13 12:50:00+05:30,300,BUY_PE,25850,74.95,2025-11-13 13:00:00+05:30,66.61,SL Hit,66.61,66.61,False,-8.34,-625.5
2025-11-13 13:05:00+05:30,2025-11-13 13:10:00+05:30,300,BUY_CE,25850,228.5,2025-11-13 13:45:00+05:30,241.5,SL Hit,241.5,203.61,True,13.0,975.0
2025-11-13 13:55:00+05:30,2025-11-13 14:00:00+05:30,300,BUY_PE,25850,81.5,2025-11-13 14:15:00+05:30,94.5,SL Hit,94.5,69.24,True,13.0,975.0
2025-11-14 10:55:00+05:30,2025-11-14 11:00:00+05:30,300,BUY_CE,25800,184.5,2025-11-14 11:15:00+05:30,157.83,SL Hit,157.83,157.83,False,-26.67,-2000.25
2025-11-14 11:20:00+05:30,2025-11-14 11:25:00+05:30,300,BUY_PE,25800,90.3,2025-11-14 11:30:00+05:30,103.3,SL Hit,103.3,63.63,True,13.0,975.0
2025-11-14 12:10:00+05:30,2025-11-14 12:15:00+05:30,300,BUY_CE,25800,161.1,2025-11-14 12:25:00+05:30,174.1,SL Hit,174.1,134.43,True,13.0,975.0
2025-11-14 12:35:00+05:30,2025-11-14 12:40:00+05:30,300,BUY_PE,25800,93.35,2025-11-14 13:35:00+05:30,106.35,SL Hit,106.35,69.16,True,13.0,975.0
2025-11-14 13:40:00+05:30,2025-11-14 13:45:00+05:30,300,BUY_PE,25800,119.9,2025-11-14 14:25:00+05:30,93.23,SL Hit,93.23,93.23,False,-26.67,-2000.25
