SignalTime,EntryTime,Slippage_Sec,Side,Strike,EntryPrice,ExitTime,ExitPrice,ExitReason,SL_Value,Initial_SL,TP1_Hit,PnL_Points,PnL_INR
2025-10-17 12:50:00+05:30,2025-10-17 12:55:00+05:30,300,BUY_PE,25600,54.5,2025-10-17 13:05:00+05:30,67.5,SL Hit,67.5,45.91,True,13.0,975.0
2025-10-17 13:10:00+05:30,2025-10-17 13:15:00+05:30,300,BUY_PE,25600,64.75,2025-10-17 13:35:00+05:30,77.75,SL Hit,77.75,52.19,True,13.0,975.0
2025-10-20 10:40:00+05:30,2025-10-20 10:45:00+05:30,300,BUY_CE,25900,44.45,2025-10-20 10:50:00+05:30,57.45,SL Hit,57.45,25.71,True,13.0,975.0
2025-10-20 12:05:00+05:30,2025-10-20 12:10:00+05:30,300,BUY_CE,25900,22.7,2025-10-20 12:50:00+05:30,35.7,SL Hit,35.7,11.35,True,13.0,975.0
2025-10-20 12:55:00+05:30,2025-10-20 13:00:00+05:30,300,BUY_CE,25900,34.75,2025-10-20 13:05:00+05:30,47.75,SL Hit,47.75,24.21,True,13.0,975.0
2025-10-20 13:10:00+05:30,2025-10-20 13:15:00+05:30,300,BUY_CE,25900,40.9,2025-10-20 13:30:00+05:30,27.35,SL Hit,27.35,27.35,False,-13.55,-1016.25
2025-10-20 14:00:00+05:30,2025-10-20 14:05:00+05:30,300,BUY_PE,25900,56.5,2025-10-20 15:05:00+05:30,69.5,SL Hit,69.5,37.57,True,13.0,975.0
2025-10-23 11:40:00+05:30,2025-10-23 11:45:00+05:30,300,BUY_CE,26000,204.7,2025-10-23 11:50:00+05:30,218.3,MACD/EMA Exit,217.7,188.17,True,13.6,1020.0
2025-10-23 12:30:00+05:30,2025-10-23 12:35:00+05:30,300,BUY_CE,26000,227.9,2025-10-23 12:45:00+05:30,214.75,SL Hit,214.75,214.75,False,-13.15,-986.25
2025-10-23 13:00:00+05:30,2025-10-23 13:05:00+05:30,300,BUY_PE,26000,64.6,2025-10-23 13:35:00+05:30,77.6,SL Hit,77.6,59.5,True,13.0,975.0
2025-10-23 13:55:00+05:30,2025-10-23 14:00:00+05:30,300,BUY_PE,26000,88.6,2025-10-23 14:10:00+05:30,101.6,SL Hit,101.6,78.49,True,13.0,975.0
2025-10-24 10:15:00+05:30,2025-10-24 10:20:00+05:30,300,BUY_PE,25850,95.85,2025-10-24 10:40:00+05:30,108.85,SL Hit,108.85,74.83,True,13.0,975.0
2025-10-24 12:10:00+05:30,2025-10-24 12:15:00+05:30,300,BUY_CE,25850,130.3,2025-10-24 12:25:00+05:30,143.3,SL Hit,143.3,112.66,True,13.0,975.0
2025-10-24 12:55:00+05:30,2025-10-24 13:00:00+05:30,300,BUY_PE,25850,97.3,2025-10-24 13:20:00+05:30,110.3,SL Hit,110.3,82.43,True,13.0,975.0
2025-10-24 13:25:00+05:30,2025-10-24 13:30:00+05:30,300,BUY_PE,25850,126.7,2025-10-24 14:10:00+05:30,139.7,SL Hit,139.7,108.82,True,13.0,975.0
2025-10-27 12:00:00+05:30,2025-10-27 12:05:00+05:30,300,BUY_CE,25900,186.7,2025-10-27 12:25:00+05:30,164.26,SL Hit,164.26,164.26,False,-22.44,-1683.0
2025-10-27 13:20:00+05:30,2025-10-27 13:25:00+05:30,300,BUY_PE,25900,43.2,2025-10-27 13:50:00+05:30,34.66,SL Hit,34.66,34.66,False,-8.54,-640.5
2025-10-27 14:30:00+05:30,2025-10-27 14:35:00+05:30,300,BUY_CE,25900,154.8,2025-10-27 14:45:00+05:30,132.72,SL Hit,132.72,132.72,False,-22.08,-1656.0
2025-10-28 10:35:00+05:30,2025-10-28 10:40:00+05:30,300,BUY_PE,26000,141.45,2025-10-28 10:55:00+05:30,154.45,SL Hit,154.45,114.78,True,13.0,975.0
2025-10-28 11:55:00+05:30,2025-10-28 12:00:00+05:30,300,BUY_PE,26000,155.2,2025-10-28 12:05:00+05:30,168.2,SL Hit,168.2,128.53,True,13.0,975.0
2025-10-28 12:35:00+05:30,2025-10-28 12:40:00+05:30,300,BUY_CE,26000,17.65,2025-10-28 12:45:00+05:30,30.65,SL Hit,30.65,10.97,True,13.0,975.0
2025-10-28 12:50:00+05:30,2025-10-28 12:55:00+05:30,300,BUY_CE,26000,26.55,2025-10-28 13:00:00+05:30,18.14,SL Hit,18.14,18.14,False,-8.41,-630.75
2025-10-28 14:05:00+05:30,2025-10-28 14:10:00+05:30,300,BUY_PE,26000,140.75,2025-10-28 14:20:00+05:30,153.75,SL Hit,153.75,114.08,True,13.0,975.0
2025-10-28 14:30:00+05:30,2025-10-28 14:35:00+05:30,300,BUY_PE,26000,167.05,2025-10-28 14:45:00+05:30,180.05,SL Hit,180.05,140.38,True,13.0,975.0
2025-10-29 10:25:00+05:30,2025-10-29 10:30:00+05:30,300,BUY_CE,26000,219.95,2025-10-29 10:35:00+05:30,232.95,SL Hit,232.95,194.34,True,13.0,975.0
2025-10-29 11:25:00+05:30,2025-10-29 11:30:00+05:30,300,BUY_CE,26000,216.5,2025-10-29 12:05:00+05:30,229.5,SL Hit,229.5,191.97,True,13.0,975.0
2025-10-29 12:40:00+05:30,2025-10-29 12:45:00+05:30,300,BUY_CE,26000,243.35,2025-10-29 13:45:00+05:30,226.95,SL Hit,226.95,226.95,False,-16.4,-1230.0
2025-10-29 14:00:00+05:30,2025-10-29 14:05:00+05:30,300,BUY_PE,26000,92.7,2025-10-29 15:25:00+05:30,86.45,EOD Exit,84.23,84.23,False,-6.25,-468.75
2025-10-30 11:20:00+05:30,2025-10-30 11:25:00+05:30,300,BUY_CE,26000,135.9,2025-10-30 11:30:00+05:30,120.62,SL Hit,120.62,120.62,False,-15.28,-1146.0
2025-10-30 11:50:00+05:30,2025-10-30 11:55:00+05:30,300,BUY_PE,26000,156.8,2025-10-30 12:15:00+05:30,169.8,SL Hit,169.8,140.93,True,13.0,975.0
2025-10-30 12:55:00+05:30,2025-10-30 13:00:00+05:30,300,BUY_PE,26000,159.25,2025-10-30 13:10:00+05:30,142.98,SL Hit,142.98,142.98,False,-16.27,-1220.25
2025-10-30 13:25:00+05:30,2025-10-30 13:30:00+05:30,300,BUY_PE,26000,162.8,2025-10-30 13:35:00+05:30,175.8,SL Hit,175.8,145.22,True,13.0,975.0
2025-10-30 13:45:00+05:30,2025-10-30 13:50:00+05:30,300,BUY_PE,26000,174.3,2025-10-30 13:55:00+05:30,156.02,SL Hit,156.02,156.02,False,-18.28,-1371.0
2025-10-31 10:15:00+05:30,2025-10-31 10:20:00+05:30,300,BUY_PE,25850,81.45,2025-10-31 10:25:00+05:30,94.45,SL Hit,94.45,62.67,True,13.0,975.0
2025-10-31 10:30:00+05:30,2025-10-31 10:35:00+05:30,300,BUY_PE,25850,105.95,2025-10-31 10:40:00+05:30,118.95,SL Hit,118.95,88.6,True,13.0,975.0
2025-10-31 12:25:00+05:30,2025-10-31 12:30:00+05:30,300,BUY_PE,25850,116.2,2025-10-31 13:35:00+05:30,129.2,SL Hit,129.2,97.82,True,13.0,975.0
2025-10-31 13:40:00+05:30,2025-10-31 13:45:00+05:30,300,BUY_PE,25850,125.5,2025-10-31 15:25:00+05:30,119.45,EOD Exit,112.01,112.01,False,-6.05,-453.75
2025-11-03 10:35:00+05:30,2025-11-03 10:40:00+05:30,300,BUY_CE,25700,147.05,2025-11-03 10:45:00+05:30,160.05,SL Hit,160.05,120.38,True,13.0,975.0
2025-11-03 11:35:00+05:30,2025-11-03 11:40:00+05:30,300,BUY_PE,25700,58.7,2025-11-03 12:55:00+05:30,48.04,SL Hit,48.04,48.04,False,-10.66,-799.5
2025-11-03 14:00:00+05:30,2025-11-03 14:05:00+05:30,300,BUY_CE,25700,126.7,2025-11-03 14:20:00+05:30,139.7,SL Hit,139.7,110.37,True,13.0,975.0
2025-11-04 11:05:00+05:30,2025-11-04 11:10:00+05:30,300,BUY_PE,25750,84.1,2025-11-04 11:25:00+05:30,97.1,SL Hit,97.1,65.1,True,13.0,975.0
2025-11-04 12:30:00+05:30,2025-11-04 12:35:00+05:30,300,BUY_PE,25750,89.9,2025-11-04 13:20:00+05:30,102.9,SL Hit,102.9,72.68,True,13.0,975.0
2025-11-04 13:40:00+05:30,2025-11-04 13:45:00+05:30,300,BUY_CE,25750,7.15,2025-11-04 13:55:00+05:30,3.69,SL Hit,3.69,3.69,False,-3.46,-259.5
2025-11-04 14:00:00+05:30,2025-11-04 14:05:00+05:30,300,BUY_PE,25750,103.3,2025-11-04 15:25:00+05:30,152.05,EOD Exit,116.3,82.11,True,48.75,3656.25
2025-11-06 10:15:00+05:30,2025-11-06 10:20:00+05:30,300,BUY_PE,25650,164.3,2025-11-06 10:35:00+05:30,177.3,SL Hit,177.3,137.63,True,13.0,975.0
2025-11-06 11:20:00+05:30,2025-11-06 11:25:00+05:30,300,BUY_PE,25650,166.1,2025-11-06 11:55:00+05:30,148.49,SL Hit,148.49,148.49,False,-17.61,-1320.75
2025-11-06 12:00:00+05:30,2025-11-06 12:05:00+05:30,300,BUY_CE,25650,87.5,2025-11-06 12:25:00+05:30,77.56,SL Hit,77.56,77.56,False,-9.94,-745.5
2025-11-06 12:35:00+05:30,2025-11-06 12:40:00+05:30,300,BUY_CE,25650,83.15,2025-11-06 13:05:00+05:30,96.15,SL Hit,96.15,74.05,True,13.0,975.0
2025-11-06 13:45:00+05:30,2025-11-06 13:50:00+05:30,300,BUY_PE,25650,160.2,2025-11-06 13:55:00+05:30,173.2,SL Hit,173.2,140.94,True,13.0,975.0
2025-11-07 11:10:00+05:30,2025-11-07 11:15:00+05:30,300,BUY_CE,25400,109.15,2025-11-07 11:20:00+05:30,122.15,SL Hit,122.15,93.66,True,13.0,975.0
2025-11-07 11:30:00+05:30,2025-11-07 11:35:00+05:30,300,BUY_CE,25400,145.45,2025-11-07 12:45:00+05:30,158.45,SL Hit,158.45,126.06,True,13.0,975.0
2025-11-07 13:30:00+05:30,2025-11-07 13:35:00+05:30,300,BUY_CE,25400,198.9,2025-11-07 13:55:00+05:30,175.8,SL Hit,175.8,175.8,False,-23.1,-1732.5
2025-11-07 14:20:00+05:30,2025-11-07 14:25:00+05:30,300,BUY_CE,25400,176.5,2025-11-07 14:30:00+05:30,189.5,SL Hit,189.5,149.83,True,13.0,975.0
2025-11-10 10:20:00+05:30,2025-11-10 10:25:00+05:30,300,BUY_CE,25550,120.45,2025-11-10 11:10:00+05:30,133.45,SL Hit,133.45,97.11,True,13.0,975.0
2025-11-10 11:25:00+05:30,2025-11-10 11:30:00+05:30,300,BUY_CE,25550,139.5,2025-11-10 11:55:00+05:30,122.64,SL Hit,122.64,122.64,False,-16.86,-1264.5
2025-11-10 12:20:00+05:30,2025-11-10 12:25:00+05:30,300,BUY_CE,25550,124.0,2025-11-10 12:40:00+05:30,138.75,MACD/EMA Exit,137.0,109.88,True,14.75,1106.25
2025-11-10 12:55:00+05:30,2025-11-10 13:00:00+05:30,300,BUY_CE,25550,131.8,2025-11-10 13:40:00+05:30,117.64,SL Hit,117.64,117.64,False,-14.16,-1062.0
2025-11-10 13:45:00+05:30,2025-11-10 13:50:00+05:30,300,BUY_PE,25550,32.25,2025-11-10 14:20:00+05:30,26.32,SL Hit,26.32,26.32,False,-5.93,-444.75
2025-11-10 14:25:00+05:30,2025-11-10 14:30:00+05:30,300,BUY_CE,25550,128.05,2025-11-10 14:50:00+05:30,110.53,SL Hit,110.53,110.53,False,-17.52,-1314.0
2025-11-11 10:25:00+05:30,2025-11-11 10:30:00+05:30,300,BUY_PE,25550,79.1,2025-11-11 10:50:00+05:30,92.1,SL Hit,92.1,52.43,True,13.0,975.0
2025-11-11 11:55:00+05:30,2025-11-11 12:00:00+05:30,300,BUY_CE,25550,27.9,2025-11-11 12:05:00+05:30,40.9,SL Hit,40.9,17.89,True,13.0,975.0
2025-11-11 12:30:00+05:30,2025-11-11 12:35:00+05:30,300,BUY_CE,25550,63.0,2025-11-11 12:50:00+05:30,45.17,SL Hit,45.17,45.17,False,-17.83,-1337.25
2025-11-11 13:15:00+05:30,2025-11-11 13:20:00+05:30,300,BUY_CE,25550,75.65,2025-11-11 13:40:00+05:30,88.65,SL Hit,88.65,52.65,True,13.0,975.0
2025-11-11 13:50:00+05:30,2025-11-11 13:55:00+05:30,300,BUY_CE,25550,126.45,2025-11-11 14:00:00+05:30,99.78,SL Hit,99.78,99.78,False,-26.67,-2000.25
2025-11-11 14:20:00+05:30,2025-11-11 14:25:00+05:30,300,BUY_CE,25550,140.7,2025-11-11 14:35:00+05:30,114.03,SL Hit,114.03,114.03,False,-26.67,-2000.25
2025-11-12 10:35:00+05:30,2025-11-12 10:40:00+05:30,300,BUY_CE,25800,207.0,2025-11-12 11:30:00+05:30,223.1,MACD/EMA Exit,220.0,186.43,True,16.1,1207.5
2025-11-12 12:30:00+05:30,2025-11-12 12:35:00+05:30,300,BUY_CE,25800,231.0,2025-11-12 12:40:00+05:30,244.0,SL Hit,244.0,215.96,True,13.0,975.0
2025-11-12 13:00:00+05:30,2025-11-12 13:05:00+05:30,300,BUY_CE,25800,237.5,2025-11-12 14:05:00+05:30,223.72,SL Hit,223.72,223.72,False,-13.78,-1033.5
2025-11-12 14:10:00+05:30,2025-11-12 14:15:00+05:30,300,BUY_PE,25800,79.1,2025-11-12 15:25:00+05:30,81.0,EOD Exit,73.39,73.39,False,1.9,142.5
2025-11-13 10:15:00+05:30,2025-11-13 10:20:00+05:30,300,BUY_CE,25850,183.95,2025-11-13 10:40:00+05:30,196.95,SL Hit,196.95,157.28,True,13.0,975.0
2025-11-13 11:05:00+05:30,2025-11-13 11:10:00+05:30,300,BUY_CE,25850,233.5,2025-11-13 12:05:00+05:30,246.5,SL Hit,246.5,213.29,True,13.0,975.0
2025-11-13 12:45:00+05:30,2025-11-13 12:50:00+05:30,300,BUY_PE,25850,74.95,2025-11-13 13:00:00+05:30,68.69,SL Hit,68.69,68.69,False,-6.26,-469.5
2025-11-13 13:05:00+05:30,2025-11-13 13:10:00+05:30,300,BUY_CE,25850,228.5,2025-11-13 13:45:00+05:30,241.5,SL Hit,241.5,209.84,True,13.0,975.0
2025-11-13 13:55:00+05:30,2025-11-13 14:00:00+05:30,300,BUY_PE,25850,81.5,2025-11-13 14:15:00+05:30,94.5,SL Hit,94.5,72.31,True,13.0,975.0
2025-11-14 10:55:00+05:30,2025-11-14 11:00:00+05:30,300,BUY_CE,25800,184.5,2025-11-14 11:15:00+05:30,157.83,SL Hit,157.83,157.83,False,-26.67,-2000.25
2025-11-14 11:20:00+05:30,2025-11-14 11:25:00+05:30,300,BUY_PE,25800,90.3,2025-11-14 11:30:00+05:30,103.3,SL Hit,103.3,65.92,True,13.0,975.0
2025-11-14 12:10:00+05:30,2025-11-14 12:15:00+05:30,300,BUY_CE,25800,161.1,2025-11-14 12:25:00+05:30,174.1,SL Hit,174.1,135.38,True,13.0,975.0
2025-11-14 12:35:00+05:30,2025-11-14 12:40:00+05:30,300,BUY_PE,25800,93.35,2025-11-14 13:35:00+05:30,106.35,SL Hit,106.35,75.21,True,13.0,975.0
2025-11-14 13:40:00+05:30,2025-11-14 13:45:00+05:30,300,BUY_PE,25800,119.9,2025-11-14 14:25:00+05:30,99.29,SL Hit,99.29,99.29,False,-20.61,-1545.75
